date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.63,0.63,0.65,0.63,0.0,0,33000,3,20930
2017-05-23,0.61,0.64,0.68,0.61,0.01,1,783000,31,513140
2017-05-24,0.64,0.66,0.66,0.63,0.02,1,933000,30,596150
2017-05-25,0.64,0.66,0.68,0.64,0.0,0,531000,21,355340
2017-05-26,0.65,0.62,0.65,0.62,-0.04,-1,366000,8,231690
2017-05-31,0.57,0.58,0.58,0.57,-0.04,-1,130000,4,74900
2017-06-01,0.57,0.57,0.57,0.57,-0.01,-1,14000,1,7980
2017-06-02,0.58,0.58,0.6,0.57,0.01,1,310000,11,179320
2017-06-03,0.59,0.61,0.63,0.59,0.03,1,282000,12,172240
2017-06-05,0.6,0.59,0.6,0.59,-0.02,-1,86000,5,51380
