date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.74,0.77,0.77,0.74,0.0,0,15000,2,11250
2017-05-24,0.71,0.72,0.72,0.71,-0.05,-1,15000,2,10750
2017-05-25,0.78,0.87,0.87,0.78,0.15,1,297000,6,254440
2017-05-26,0.82,0.81,0.82,0.81,-0.06,-1,297000,4,240750
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.84,0.84,0.84,0.84,0.0,0,2000,1,1680
2017-06-02,0.84,0.84,0.84,0.84,0.0,0,20000,2,16800
2017-06-03,0.87,0.91,0.94,0.87,0.07,1,107000,13,97870
2017-06-05,0.92,0.97,0.98,0.92,0.06,1,202000,10,193800
