date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.08,1.08,1.08,1.08,-0.03,-1,10000,1,10800
2017-05-23,1.1,1.1,1.1,1.1,0.02,1,20000,2,22000
2017-05-24,1.04,1.03,1.04,1.03,-0.07,-1,20000,2,20700
2017-05-25,1.03,1.03,1.03,1.03,0.0,0,30000,2,30900
2017-05-26,1.02,1.04,1.04,1.02,0.01,1,200000,5,206000
2017-05-31,1.0,0.91,1.0,0.91,-0.13,-1,310000,10,306100
2017-06-01,0.96,1.02,1.02,0.96,0.11,1,275000,6,270850
2017-06-02,0.97,0.98,0.98,0.97,-0.04,-1,200000,6,194200
2017-06-03,0.95,0.96,0.96,0.95,-0.02,-1,51000,3,48660
2017-06-05,0.94,0.94,0.94,0.94,-0.02,-1,100000,1,94000
