date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.88,0.87,0.9,0.87,-0.06,-1,212000,5,188260
2017-05-23,0.85,0.86,0.9,0.85,-0.01,-1,531000,11,466310
2017-05-24,0.86,0.95,0.96,0.86,0.09,1,671000,22,613140
2017-05-25,0.98,1.19,1.28,0.98,0.24,1,1323000,50,1500850
2017-05-26,1.18,1.15,1.19,1.11,-0.04,-1,633000,21,730130
2017-05-31,1.26,1.22,1.26,1.19,0.07,1,907000,20,1094910
2017-06-01,1.22,1.2,1.32,1.19,-0.02,-1,644000,46,811580
2017-06-02,1.19,1.21,1.25,1.18,0.01,1,586000,24,711710
2017-06-03,1.23,1.2,1.24,1.19,-0.01,-1,196000,13,239880
2017-06-05,1.24,1.22,1.24,1.22,0.02,1,48000,3,59300
