date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.81,0.77,0.81,0.77,0.0,0,15000,2,11750
2017-05-24,0.75,0.75,0.75,0.75,-0.02,-1,3000,1,2250
2017-05-25,0.82,0.93,0.93,0.82,0.18,1,173000,8,148270
2017-05-26,0.88,0.88,0.88,0.84,-0.05,-1,169000,7,147280
2017-05-31,0.88,0.94,0.99,0.88,0.06,1,830000,22,764760
2017-06-01,0.89,0.89,0.89,0.85,-0.05,-1,240000,8,208540
2017-06-02,0.92,0.92,0.92,0.9,0.03,1,1019000,23,934450
2017-06-03,0.98,1.06,1.06,0.98,0.14,1,1089000,33,1115710
2017-06-05,1.07,1.08,1.08,1.04,0.02,1,1058000,30,1126920
