date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.32,1.23,1.32,1.23,0.14,1,24000,3,30580
2017-05-23,1.35,1.22,1.35,1.22,-0.01,-1,348000,10,467360
2017-05-24,1.29,1.36,1.36,1.24,0.14,1,490000,15,641010
2017-05-25,1.3,1.26,1.32,1.26,-0.1,-1,451000,12,580580
2017-05-26,1.27,1.28,1.28,1.27,0.02,1,83000,5,106020
2017-05-31,1.25,1.33,1.33,1.25,0.05,1,103000,3,128930
2017-06-01,1.27,1.26,1.27,1.26,-0.07,-1,127000,4,160740
2017-06-02,1.22,1.22,1.22,1.22,-0.04,-1,100000,1,122000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.14,1.14,1.14,1.14,0.0,0,36000,1,41040
