date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.06,1.01,1.07,1.01,-0.04,-1,982000,32,1022830
2017-05-23,1.0,1.04,1.06,1.0,0.03,1,232000,9,241220
2017-05-24,1.09,1.12,1.15,1.06,0.08,1,1246000,60,1378330
2017-05-25,1.12,1.06,1.12,1.06,-0.06,-1,1070000,48,1162080
2017-05-26,1.01,0.98,1.01,0.98,-0.08,-1,81000,7,80700
2017-05-31,0.96,0.98,0.98,0.95,0.0,0,90000,6,86760
2017-06-01,1.01,1.05,1.07,1.01,0.07,1,760000,26,794550
2017-06-02,1.06,0.99,1.06,0.97,-0.06,-1,725000,32,725370
2017-06-03,0.97,0.97,0.99,0.97,-0.02,-1,218000,9,212570
2017-06-05,0.97,0.97,0.98,0.96,0.0,0,209000,10,201420
