date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.34,1.31,1.37,1.31,-0.06,-1,207000,9,280980
2017-05-23,1.33,1.32,1.33,1.32,0.01,1,88000,7,116560
2017-05-24,1.28,1.28,1.28,1.28,-0.04,-1,100000,1,128000
2017-05-25,1.37,1.38,1.4,1.34,0.1,1,100000,8,136900
2017-05-26,1.37,1.37,1.37,1.37,-0.01,-1,10000,1,13700
2017-05-31,1.42,1.43,1.43,1.38,0.06,1,111000,4,157270
2017-06-01,1.52,1.68,1.68,1.5,0.25,1,156000,19,244860
2017-06-02,2.04,2.1,2.1,2.04,0.42,1,355000,12,738860
2017-06-03,1.91,1.94,1.94,1.89,-0.16,-1,135000,6,258400
2017-06-05,2.06,1.89,2.06,1.89,-0.05,-1,215000,7,411200
