date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.45,0.43,0.46,0.43,0.0,0,225000,10,97830
2017-05-24,0.44,0.45,0.45,0.44,0.02,1,40000,4,17950
2017-05-25,0.45,0.45,0.45,0.45,0.0,0,40000,1,18000
2017-05-26,0.42,0.42,0.43,0.41,-0.03,-1,467000,5,191800
2017-05-31,0.38,0.38,0.38,0.37,-0.04,-1,404000,6,152520
2017-06-01,0.38,0.37,0.38,0.37,-0.01,-1,331000,9,125280
2017-06-02,0.38,0.38,0.38,0.38,0.01,1,82000,6,31160
2017-06-03,0.41,0.41,0.41,0.41,0.03,1,179000,5,73390
2017-06-05,0.41,0.4,0.41,0.4,-0.01,-1,156000,4,63400
