date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.03,1.07,1.03,0.01,1,264000,3,275720
2017-05-23,1.03,1.0,1.03,0.98,-0.03,-1,151000,5,148780
2017-05-24,1.01,1.02,1.07,1.01,0.02,1,251000,7,256840
2017-05-25,1.07,1.11,1.11,1.05,0.09,1,596000,18,650760
2017-05-26,1.07,1.04,1.07,1.04,-0.07,-1,341000,10,363230
2017-05-31,1.09,1.16,1.17,1.09,0.12,1,1431000,20,1618450
2017-06-01,1.19,1.55,1.6,1.19,0.39,1,3585000,54,4732420
2017-06-02,1.67,1.71,1.73,1.61,0.16,1,1988000,35,3296870
2017-06-03,1.58,1.63,1.63,1.55,-0.08,-1,26000,3,40650
2017-06-05,1.63,1.53,1.63,1.53,-0.1,-1,56000,6,88140
