date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.96,3.88,3.96,3.88,0.02,1,96000,7,372800
2017-05-23,4.08,4.47,4.57,4.08,0.59,1,622000,58,2764650
2017-05-24,4.32,4.48,4.48,4.32,0.01,1,458000,23,2043280
2017-05-25,4.57,4.63,4.72,4.55,0.15,1,807000,25,3694570
2017-05-26,4.53,4.53,4.53,4.43,-0.1,-1,839000,32,3798470
2017-05-31,4.36,4.1,4.36,4.1,-0.43,-1,707000,20,3005220
2017-06-01,4.33,4.33,4.39,4.3,0.23,1,910000,72,3963770
2017-06-02,4.55,4.65,4.65,4.55,0.32,1,956000,30,4361210
2017-06-03,4.71,4.81,4.81,4.65,0.16,1,234000,24,1107880
2017-06-05,4.79,4.95,4.95,4.7,0.14,1,1212000,49,5820880
