date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.63,0.63,0.63,0.63,0.0,0,50000,1,31500
2017-05-23,0.59,0.59,0.59,0.59,-0.04,-1,50000,1,29500
2017-05-24,0.57,0.56,0.57,0.56,-0.03,-1,200000,2,113000
2017-05-25,0.58,0.58,0.58,0.58,0.02,1,100000,1,58000
2017-05-26,0.62,0.59,0.62,0.59,0.01,1,250000,5,151000
2017-05-31,0.6,0.6,0.6,0.6,0.01,1,100000,1,60000
2017-06-01,0.65,0.64,0.65,0.63,0.04,1,380000,6,245700
2017-06-02,0.61,0.59,0.61,0.59,-0.05,-1,311000,3,186690
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.64,0.64,0.64,0.64,0.0,0,5000,1,3200
