date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.72,0.85,0.85,0.7,0.23,1,313000,11,225190
2017-05-23,0.83,0.82,0.85,0.8,-0.03,-1,203000,9,166430
2017-05-24,0.78,0.74,0.78,0.74,-0.08,-1,210000,4,159150
2017-05-25,0.76,0.85,0.85,0.76,0.11,1,459000,6,367560
2017-05-26,0.7,0.66,0.71,0.66,-0.19,-1,558000,20,383540
2017-05-31,0.68,0.67,0.68,0.64,0.01,1,331000,11,221440
2017-06-01,0.7,0.72,0.74,0.65,0.05,1,527000,18,382020
2017-06-02,0.68,0.67,0.68,0.64,-0.05,-1,218000,5,147900
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.65,0.67,0.67,0.65,0.0,0,320000,4,214000
