date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.76,0.82,0.86,0.76,0.09,1,703000,13,566040
2017-05-23,0.81,0.77,0.82,0.77,-0.05,-1,763000,20,615190
2017-05-24,0.76,0.76,0.76,0.76,-0.01,-1,150000,2,114000
2017-05-25,0.79,0.87,0.91,0.79,0.11,1,769000,10,639240
2017-05-26,0.78,0.77,0.8,0.76,-0.1,-1,978000,17,755900
2017-05-31,0.78,0.78,0.78,0.78,0.01,1,229000,2,178620
2017-06-01,0.71,0.71,0.71,0.71,-0.07,-1,5000,1,3550
2017-06-02,0.76,0.77,0.77,0.76,0.06,1,250000,2,191000
2017-06-03,0.75,0.77,0.77,0.75,0.0,0,285000,3,216100
2017-06-05,0.77,0.79,0.79,0.77,0.02,1,752000,6,588080
