date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.51,0.51,0.51,0.51,0.0,0,15000,1,7650
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.62,0.69,0.69,0.59,0.0,0,890000,12,562680
2017-05-25,0.77,1.03,1.03,0.75,0.34,1,884000,29,699380
2017-05-26,0.97,1.03,1.05,0.96,0.0,0,600000,19,603430
2017-05-31,1.07,1.03,1.07,1.03,0.0,0,615000,9,639430
2017-06-01,1.04,0.97,1.04,0.95,-0.06,-1,296000,5,296440
2017-06-02,1.05,1.14,1.22,1.05,0.17,1,646000,25,758640
2017-06-03,1.19,1.17,1.19,1.14,0.03,1,363000,23,422820
2017-06-05,1.39,1.42,1.46,1.35,0.25,1,777000,25,1091330
