date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.86,0.96,0.96,0.86,0.0,0,163000,7,143760
2017-05-25,1.04,1.38,1.42,1.04,0.42,1,302000,25,357750
2017-05-26,1.31,1.39,1.41,1.28,0.01,1,286000,18,380650
2017-05-31,1.37,1.36,1.45,1.36,-0.03,-1,286000,14,399900
2017-06-01,1.38,1.28,1.4,1.28,-0.08,-1,91000,13,120170
2017-06-02,1.39,1.56,1.6,1.39,0.28,1,373000,20,576840
2017-06-03,1.51,1.57,1.57,1.46,0.01,1,261000,13,392400
2017-06-05,1.72,1.92,1.92,1.72,0.35,1,289000,19,526760
