date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.93,1.92,1.93,1.92,0.07,1,210000,2,403300
2017-05-23,2.03,2.22,2.33,2.03,0.3,1,80000,7,169700
2017-05-24,2.16,2.22,2.28,2.16,0.0,0,95000,12,211420
2017-05-25,2.25,2.33,2.33,2.25,0.11,1,146000,7,336670
2017-05-26,2.26,2.26,2.26,2.26,-0.07,-1,66000,1,149160
2017-05-31,2.13,2.13,2.13,2.13,-0.13,-1,155000,3,330150
2017-06-01,2.18,2.18,2.18,2.18,0.05,1,200000,1,436000
2017-06-02,2.33,2.33,2.33,2.33,0.15,1,10000,1,23300
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,2.44,2.46,2.46,2.44,0.0,0,60000,2,146600
