date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.58,0.58,0.58,0.58,0.0,0,300000,4,174000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.45,0.39,0.45,0.39,0.0,0,299000,2,122610
2017-05-25,0.31,0.3,0.31,0.3,-0.09,-1,110000,2,34000
2017-05-26,0.22,0.2,0.22,0.2,-0.1,-1,260000,4,54000
2017-05-31,0.19,0.19,0.19,0.19,-0.01,-1,20000,2,3800
2017-06-01,0.19,0.21,0.21,0.19,0.02,1,181000,4,35610
2017-06-02,0.18,0.14,0.18,0.14,-0.07,-1,310000,6,47800
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.09,0.09,0.09,0.09,0.0,0,20000,1,1800
