date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.39,0.38,0.39,0.37,0.01,1,242000,6,92260
2017-05-23,0.41,0.44,0.44,0.41,0.06,1,766000,13,326250
2017-05-24,0.39,0.37,0.39,0.36,-0.07,-1,669000,11,254900
2017-05-25,0.4,0.39,0.4,0.39,0.02,1,30000,3,11900
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.32,0.33,0.33,0.32,0.0,0,25000,2,8100
2017-06-01,0.32,0.39,0.39,0.32,0.06,1,235000,6,88740
2017-06-02,0.44,0.42,0.46,0.41,0.03,1,656000,11,292580
2017-06-03,0.42,0.41,0.42,0.36,-0.01,-1,815000,24,323660
2017-06-05,0.4,0.41,0.43,0.4,0.0,0,479000,11,196900
