date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.69,0.66,0.69,0.66,-0.02,-1,786000,10,526820
2017-05-23,0.64,0.67,0.7,0.64,0.01,1,623000,9,423530
2017-05-24,0.66,0.73,0.73,0.66,0.06,1,1719000,24,1198330
2017-05-25,0.71,0.68,0.71,0.66,-0.05,-1,609000,32,411110
2017-05-26,0.67,0.67,0.7,0.65,-0.01,-1,1203000,15,812890
2017-05-31,0.68,0.67,0.69,0.66,0.0,0,893000,12,600550
2017-06-01,0.65,0.65,0.66,0.64,-0.02,-1,1085000,22,703150
2017-06-02,0.72,0.78,0.81,0.66,0.13,1,1849000,47,1411040
2017-06-03,0.72,0.74,0.75,0.69,-0.04,-1,553000,16,403970
2017-06-05,0.77,0.73,0.77,0.72,-0.01,-1,433000,14,323700
