date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.68,0.72,0.75,0.67,0.03,1,38000,8,26980
2017-05-23,0.73,0.84,0.87,0.73,0.12,1,358000,25,281920
2017-05-24,0.88,0.86,0.91,0.8,0.02,1,571000,26,477570
2017-05-25,0.87,1.22,1.24,0.87,0.36,1,487000,41,454000
2017-05-26,1.26,1.21,1.35,1.2,-0.01,-1,296000,38,374330
2017-05-31,1.3,1.22,1.46,1.18,0.01,1,279000,36,360830
2017-06-01,1.29,1.36,1.36,1.23,0.14,1,386000,29,494300
2017-06-02,1.47,1.36,1.49,1.34,0.0,0,411000,30,585760
2017-06-03,1.33,1.34,1.34,1.32,-0.02,-1,18000,4,24010
2017-06-05,1.33,1.11,1.33,1.09,-0.23,-1,880000,55,1041690
