date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,3.17,3.24,3.24,3.17,0.11,1,188000,9,601810
2017-05-23,3.25,3.2,3.25,3.18,-0.04,-1,443000,6,1418310
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,3.17,3.11,3.17,3.11,0.0,0,80000,2,251800
2017-05-26,3.18,3.18,3.18,3.18,0.07,1,50000,1,159000
