date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.73,0.73,0.74,0.73,-0.02,-1,51000,3,37630
2017-05-23,0.72,0.72,0.72,0.72,-0.01,-1,5000,1,3600
2017-05-24,0.7,0.71,0.71,0.7,-0.01,-1,80000,2,56600
2017-05-25,0.71,0.71,0.71,0.71,0.0,0,110000,3,78100
2017-05-26,0.73,0.79,0.79,0.73,0.08,1,577000,18,429270
2017-05-31,0.82,0.83,0.88,0.79,0.04,1,1867000,53,1568250
2017-06-01,0.82,0.79,0.82,0.76,-0.04,-1,1397000,18,1075180
2017-06-02,0.76,0.78,0.8,0.75,-0.01,-1,958000,26,749120
2017-06-03,0.78,0.83,0.84,0.78,0.05,1,1101000,24,892280
2017-06-05,0.84,0.86,0.9,0.84,0.03,1,558000,21,485860
