date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.69,0.71,0.71,0.69,0.05,1,303000,4,211090
2017-05-23,0.69,0.64,0.69,0.64,-0.07,-1,318000,5,217690
2017-05-24,0.64,0.64,0.64,0.64,0.0,0,15000,1,9600
2017-05-25,0.64,0.68,0.68,0.64,0.04,1,490000,14,323500
2017-05-26,0.66,0.67,0.68,0.64,-0.01,-1,553000,12,368700
2017-05-31,0.66,0.66,0.66,0.66,-0.01,-1,143000,2,94380
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.62,0.63,0.63,0.62,0.0,0,208000,2,130000
2017-06-05,0.63,0.63,0.63,0.63,0.0,0,208000,1,131040
