date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.48,1.62,1.76,1.48,0.12,1,114000,17,186320
2017-05-23,1.73,1.71,1.73,1.67,0.09,1,154000,15,261490
2017-05-24,1.82,1.78,1.87,1.75,0.07,1,183000,15,325810
2017-05-25,1.94,1.91,1.94,1.81,0.13,1,105000,17,197300
2017-05-26,1.79,1.77,1.79,1.77,-0.14,-1,30000,2,53400
2017-05-31,1.86,1.6,1.86,1.6,-0.17,-1,79000,8,131210
2017-06-01,1.6,1.39,1.62,1.39,-0.21,-1,78000,9,117560
2017-06-02,1.67,2.04,2.04,1.67,0.65,1,200000,15,358870
2017-06-03,1.97,2.0,2.0,1.93,-0.04,-1,159000,15,310970
2017-06-05,2.07,2.19,2.42,2.07,0.19,1,211000,26,476810
