date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.0,1.0,1.0,0.99,-0.01,-1,301000,6,299570
2017-05-23,1.01,1.0,1.01,1.0,0.0,0,33000,3,33230
2017-05-24,0.99,0.98,0.99,0.98,-0.02,-1,23000,2,22740
2017-05-25,0.97,0.99,0.99,0.97,0.01,1,58000,5,57060
2017-05-26,0.99,0.99,0.99,0.99,0.0,0,15000,1,14850
2017-05-31,0.96,0.91,0.96,0.91,-0.08,-1,49000,5,45940
2017-06-01,0.93,0.91,0.93,0.9,0.0,0,68000,5,62150
2017-06-02,0.94,0.93,0.94,0.93,0.02,1,209000,4,196110
2017-06-03,0.93,0.94,0.94,0.93,0.01,1,150000,3,139560
2017-06-05,0.9,0.9,0.9,0.89,-0.04,-1,34000,5,30340
