date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.29,1.37,1.28,0.04,1,934000,25,1236480
2017-05-23,1.23,1.34,1.35,1.22,0.05,1,1306000,26,1690690
2017-05-24,1.3,1.23,1.32,1.23,-0.11,-1,1283000,29,1646050
2017-05-25,1.2,1.17,1.2,1.13,-0.06,-1,79000,5,93520
2017-05-26,1.22,1.22,1.22,1.22,0.05,1,55000,1,67100
2017-05-31,1.17,0.97,1.17,0.97,-0.25,-1,27000,2,30190
2017-06-01,0.98,1.02,1.02,0.98,0.05,1,138000,4,140160
2017-06-02,1.06,1.25,1.31,1.06,0.23,1,560000,13,669190
2017-06-03,1.24,1.24,1.28,1.2,-0.01,-1,569000,14,700340
2017-06-05,1.23,1.29,1.31,1.22,0.05,1,1078000,22,1358600
