date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.79,0.73,0.79,0.73,-0.08,-1,149000,14,110920
2017-05-23,0.72,0.7,0.72,0.7,-0.03,-1,101000,9,71820
2017-05-24,0.81,0.92,0.94,0.81,0.22,1,460000,22,392960
2017-05-25,1.04,1.27,1.27,1.02,0.35,1,1208000,37,1352660
2017-05-26,1.25,1.27,1.27,1.21,0.0,0,859000,23,1049030
2017-05-31,1.27,1.27,1.27,1.27,0.0,0,73000,1,92710
2017-06-01,1.29,1.29,1.29,1.29,0.02,1,73000,1,94170
2017-06-02,1.31,1.39,1.45,1.31,0.1,1,838000,18,1192060
2017-06-03,1.47,1.44,1.47,1.4,0.05,1,622000,36,887560
2017-06-05,1.56,1.7,1.71,1.56,0.26,1,907000,26,1471420
