date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.48,0.48,0.5,0.48,0.01,1,107000,7,52580
2017-05-23,0.44,0.45,0.45,0.44,-0.03,-1,297000,6,132190
2017-05-24,0.43,0.43,0.43,0.43,-0.02,-1,40000,1,17200
2017-05-25,0.44,0.44,0.45,0.44,0.01,1,723000,8,319840
2017-05-26,0.43,0.45,0.47,0.43,0.01,1,271000,5,121440
2017-05-31,0.43,0.45,0.45,0.43,0.0,0,170000,4,74500
2017-06-01,0.45,0.45,0.45,0.45,0.0,0,170000,2,76500
2017-06-02,0.42,0.41,0.42,0.41,-0.04,-1,170000,3,70700
2017-06-03,0.4,0.39,0.4,0.39,-0.02,-1,150000,2,59500
2017-06-05,0.25,0.31,0.34,0.25,-0.08,-1,525000,12,170170
