date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.75,0.76,0.76,0.73,0.02,1,790000,12,595060
2017-05-23,0.76,0.81,0.83,0.76,0.05,1,724000,7,566300
2017-05-24,0.81,0.83,0.84,0.81,0.02,1,848000,11,695940
2017-05-25,0.89,0.97,0.97,0.89,0.14,1,896000,14,849100
2017-05-26,0.94,0.93,0.99,0.92,-0.04,-1,886000,16,831360
2017-05-31,0.92,0.81,0.92,0.8,-0.12,-1,921000,21,783780
2017-06-01,0.83,0.87,0.87,0.83,0.06,1,890000,14,755830
2017-06-02,0.97,0.96,0.97,0.94,0.09,1,789000,16,760390
2017-06-03,0.99,1.02,1.02,0.99,0.06,1,713000,10,719260
2017-06-05,1.0,1.1,1.1,0.99,0.08,1,806000,17,839660
