date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.46,2.48,2.48,2.46,-0.01,-1,26000,4,64180
2017-05-23,2.37,2.29,2.37,2.29,-0.19,-1,26000,7,61240
2017-05-24,2.43,2.38,2.43,2.38,0.09,1,7000,7,16790
2017-05-25,2.42,2.38,2.51,2.38,0.0,0,107000,11,262160
2017-05-26,2.48,2.4,2.48,2.4,0.02,1,100000,8,245300
2017-05-31,2.49,2.65,2.65,2.49,0.25,1,186000,32,477660
2017-06-01,2.72,3.28,3.28,2.71,0.63,1,168000,17,476310
2017-06-02,3.65,3.79,3.85,3.65,0.51,1,21000,4,78250
2017-06-03,3.59,3.59,3.59,3.59,-0.2,-1,1000,1,3590
2017-06-05,,,,,0.0,0,0,0,0
