date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.39,2.38,2.45,2.38,-0.07,-1,37000,6,88940
2017-05-23,2.38,2.38,2.38,2.38,0.0,0,13000,1,30940
2017-05-24,2.41,2.39,2.41,2.39,0.01,1,16000,2,38440
2017-05-25,2.35,2.39,2.39,2.35,0.0,0,26000,3,61620
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,2.47,2.58,2.58,2.47,0.0,0,51000,8,128650
2017-06-01,2.62,3.11,3.11,2.62,0.53,1,184000,37,518360
2017-06-02,3.25,3.3,3.37,3.21,0.19,1,158000,16,521060
2017-06-03,3.08,3.23,3.24,3.08,-0.07,-1,85000,8,265980
2017-06-05,3.29,3.07,3.29,3.07,-0.16,-1,96000,15,304360
