date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.69,1.59,1.69,1.56,-0.07,-1,751000,38,1207500
2017-05-23,1.57,1.51,1.57,1.5,-0.08,-1,49000,6,74720
2017-05-24,1.55,1.5,1.58,1.5,-0.01,-1,63000,7,97500
2017-05-25,1.54,1.57,1.57,1.52,0.07,1,131000,17,201560
2017-05-26,1.79,1.73,1.89,1.73,0.16,1,750000,29,1345290
2017-05-31,1.77,1.68,1.77,1.66,-0.05,-1,666000,23,1129870
2017-06-01,1.64,1.7,1.72,1.64,0.02,1,153000,7,262340
2017-06-02,1.74,1.66,1.74,1.66,-0.04,-1,389000,11,647070
2017-06-03,1.66,1.72,1.77,1.65,0.06,1,1617000,23,2734640
2017-06-05,1.69,1.66,1.72,1.66,-0.06,-1,580000,20,979840
