date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.98,0.93,0.99,0.92,-0.02,-1,94000,10,89810
2017-05-23,0.9,0.88,0.9,0.87,-0.05,-1,177000,9,156700
2017-05-24,0.94,0.88,0.95,0.88,0.0,0,27000,4,24860
2017-05-25,0.91,0.94,0.94,0.9,0.06,1,212000,5,192040
2017-05-26,0.95,0.93,0.95,0.9,-0.01,-1,118000,9,111670
2017-05-31,1.09,1.02,1.2,1.02,0.09,1,842000,49,938220
2017-06-01,1.0,0.89,1.0,0.89,-0.13,-1,533000,30,500590
2017-06-02,0.92,0.84,0.94,0.82,-0.05,-1,189000,12,167810
2017-06-03,0.9,0.91,0.91,0.9,0.07,1,70000,3,63600
2017-06-05,0.91,0.89,0.92,0.83,-0.02,-1,315000,13,278300
