date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.28,1.23,1.28,1.23,-0.11,-1,56000,3,71330
2017-05-23,1.31,1.31,1.31,1.31,0.08,1,12000,3,15720
2017-05-24,1.27,1.27,1.27,1.27,-0.04,-1,1000,1,1270
2017-05-25,1.27,1.27,1.27,1.27,0.0,0,25000,1,31750
2017-05-26,1.21,1.18,1.21,1.18,-0.09,-1,238000,3,285280
2017-05-31,1.19,1.19,1.19,1.19,0.01,1,106000,2,126140
2017-06-01,1.22,1.2,1.22,1.2,0.01,1,171000,5,208320
2017-06-02,1.26,1.24,1.26,1.24,0.04,1,133000,5,165220
2017-06-03,1.22,1.22,1.22,1.21,-0.02,-1,110000,5,134190
2017-06-05,1.23,1.34,1.34,1.23,0.12,1,822000,14,1039770
