date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.75,0.86,0.86,0.75,0.04,1,454000,3,361420
2017-05-23,0.8,0.89,0.89,0.8,0.03,1,181000,4,151070
2017-05-24,0.97,1.02,1.02,0.97,0.13,1,217000,4,217850
2017-05-25,1.04,0.95,1.04,0.94,-0.07,-1,364000,12,357600
2017-05-26,1.0,0.96,1.0,0.93,0.01,1,271000,11,260690
2017-05-31,0.97,0.92,1.01,0.92,-0.04,-1,417000,9,407520
2017-06-01,0.88,0.8,0.9,0.8,-0.12,-1,567000,9,494720
2017-06-02,0.79,0.83,0.83,0.79,0.03,1,432000,4,349920
2017-06-03,0.92,0.93,0.93,0.92,0.1,1,226000,3,208020
2017-06-05,0.94,0.97,0.97,0.94,0.04,1,35000,3,33650
