date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.8,0.78,0.8,0.78,-0.02,-1,50000,3,39800
2017-05-23,0.77,0.82,0.84,0.77,0.04,1,381000,7,314820
2017-05-24,0.8,0.83,0.85,0.8,0.01,1,716000,17,591780
2017-05-25,0.81,0.81,0.81,0.8,-0.02,-1,614000,57,494160
2017-05-26,0.81,0.8,0.81,0.8,-0.01,-1,206000,7,165090
2017-05-31,0.8,0.8,0.8,0.8,0.0,0,30000,1,24000
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.82,0.82,0.82,0.82,0.0,0,9000,1,7380
2017-06-03,0.87,0.87,0.87,0.87,0.05,1,300000,1,261000
2017-06-05,0.87,0.87,0.87,0.87,0.0,0,175000,2,152250
