date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.59,0.6,0.61,0.58,0.01,1,2237000,31,1329050
2017-05-23,0.64,0.65,0.67,0.62,0.05,1,3248000,45,2102040
2017-05-24,0.62,0.63,0.64,0.62,-0.02,-1,3671000,50,2304690
2017-05-25,0.64,0.66,0.68,0.63,0.03,1,3308000,47,2162830
2017-05-26,0.66,0.65,0.66,0.63,-0.01,-1,1865000,28,1198300
2017-05-31,0.63,0.54,0.64,0.54,-0.11,-1,1539000,50,917400
2017-06-01,0.6,0.64,0.64,0.59,0.1,1,1918000,52,1165650
2017-06-02,0.69,0.67,0.69,0.66,0.03,1,1044000,27,701700
2017-06-03,0.68,0.7,0.7,0.67,0.03,1,376000,17,257370
2017-06-05,0.71,0.76,0.76,0.69,0.06,1,607000,19,435400
