date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.32,0.34,0.34,0.31,0.04,1,157000,5,51140
2017-05-23,0.31,0.3,0.32,0.29,-0.04,-1,152000,5,46250
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.29,0.33,0.34,0.29,0.0,0,183000,7,58430
2017-05-26,0.29,0.28,0.29,0.28,-0.05,-1,107000,3,30980
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.27,0.27,0.27,0.27,0.0,0,5000,1,1350
2017-06-02,0.29,0.29,0.29,0.29,0.02,1,188000,6,54520
2017-06-03,0.26,0.25,0.26,0.25,-0.04,-1,160000,5,40400
2017-06-05,0.25,0.25,0.25,0.24,0.0,0,238000,4,59370
