date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.05,1.05,1.11,1.03,-0.06,-1,91000,10,96000
2017-05-23,1.15,1.2,1.21,1.14,0.15,1,242000,10,283760
2017-05-24,1.2,1.21,1.21,1.19,0.01,1,212000,4,253650
2017-05-25,1.2,1.14,1.2,1.14,-0.07,-1,55000,2,65400
2017-05-26,1.16,1.08,1.16,1.05,-0.06,-1,130000,4,148000
2017-05-31,1.15,1.13,1.15,1.13,0.05,1,210000,3,239500
2017-06-01,1.05,1.03,1.05,1.03,-0.1,-1,110000,4,115300
2017-06-02,1.14,1.16,1.16,1.13,0.13,1,249000,10,283990
2017-06-03,1.12,1.21,1.21,1.07,0.05,1,732000,12,821530
2017-06-05,1.27,1.48,1.52,1.27,0.27,1,842000,42,1163920
