date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.33,0.33,0.33,0.33,0.0,0,100000,1,33000
2017-05-24,0.5,0.53,0.53,0.44,0.2,1,132000,4,65920
2017-05-25,0.7,0.99,1.05,0.67,0.46,1,541000,22,480070
2017-05-26,0.92,0.99,1.06,0.88,0.0,0,383000,8,351290
2017-05-31,1.04,0.98,1.04,0.97,-0.01,-1,102000,5,100960
2017-06-01,0.95,0.89,0.95,0.89,-0.09,-1,115000,2,105650
2017-06-02,1.11,1.14,1.24,1.11,0.25,1,544000,15,630660
2017-06-03,1.22,1.19,1.22,1.18,0.05,1,562000,8,673360
2017-06-05,1.47,1.58,1.69,1.43,0.39,1,402000,16,594620
