date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.0,0.99,1.01,0.94,0.04,1,558000,19,551530
2017-05-23,0.99,1.0,1.0,0.98,0.01,1,202000,5,199000
2017-05-24,0.97,1.0,1.0,0.97,0.0,0,201000,4,200970
2017-05-25,1.0,1.08,1.08,0.99,0.08,1,330000,8,340300
2017-05-26,1.09,1.08,1.09,1.08,0.0,0,151000,4,164080
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.12,1.1,1.12,1.1,0.0,0,2000,2,2220
2017-06-02,1.15,1.14,1.15,1.14,0.04,1,111000,3,127640
2017-06-03,1.15,1.15,1.15,1.15,0.01,1,100000,1,115000
2017-06-05,1.12,1.12,1.12,1.12,-0.03,-1,15000,3,16800
