date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.41,0.4,0.41,0.39,-0.01,-1,494000,7,197600
2017-05-23,0.38,0.38,0.38,0.38,-0.02,-1,556000,7,211280
2017-05-24,0.41,0.37,0.41,0.37,-0.01,-1,474000,6,180200
2017-05-25,0.38,0.38,0.38,0.37,0.01,1,709000,6,266320
2017-05-26,0.38,0.39,0.4,0.38,0.01,1,121000,4,47380
2017-05-31,0.46,0.44,0.52,0.44,0.05,1,1044000,13,508280
2017-06-01,0.39,0.37,0.39,0.37,-0.07,-1,105000,5,39950
2017-06-02,0.38,0.37,0.39,0.37,0.0,0,864000,8,322830
2017-06-03,0.35,0.35,0.35,0.35,-0.02,-1,40000,1,14000
2017-06-05,0.36,0.35,0.36,0.33,0.0,0,273000,9,93490
