date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.04,1.01,1.05,1.01,-0.02,-1,37000,4,38640
2017-05-23,1.0,0.94,1.0,0.94,-0.07,-1,142000,8,137660
2017-05-24,0.99,0.98,1.0,0.98,0.04,1,68000,4,67290
2017-05-25,1.0,1.15,1.17,1.0,0.17,1,530000,25,580210
2017-05-26,1.09,1.08,1.09,1.02,-0.07,-1,257000,13,267990
2017-05-31,1.08,1.16,1.21,1.08,0.08,1,973000,24,1114010
2017-06-01,1.15,1.18,1.18,1.08,0.02,1,1077000,38,1211140
2017-06-02,1.2,1.2,1.23,1.19,0.02,1,1400000,52,1685470
2017-06-03,1.21,1.34,1.35,1.2,0.14,1,2171000,92,2748540
2017-06-05,1.4,1.37,1.45,1.36,0.03,1,2497000,94,3487620
