date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.95,1.74,1.95,1.7,-0.34,-1,251000,13,446140
2017-05-23,1.76,1.67,1.76,1.64,-0.07,-1,416000,16,699610
2017-05-24,2.12,2.45,2.46,2.07,0.78,1,951000,24,2063320
2017-05-25,2.9,3.85,3.91,2.89,1.4,1,1028000,25,3159840
2017-05-26,3.55,3.92,4.12,3.55,0.07,1,812000,50,3083270
2017-05-31,4.03,3.8,4.03,3.8,-0.12,-1,313000,19,1220370
2017-06-01,3.8,3.59,3.8,3.52,-0.21,-1,628000,29,2298910
2017-06-02,3.84,4.28,4.7,3.77,0.69,1,711000,41,3061600
2017-06-03,4.44,4.52,4.52,4.34,0.24,1,603000,27,2694770
2017-06-05,5.05,5.75,5.8,5.05,1.23,1,524000,23,2770000
