date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-19,46.0,51.1,54.6,46.0,0.0,0,5224952,2525,261535100
2016-12-20,50.9,59.5,60.0,50.5,8.4,1,6591330,3415,373803702
2016-12-21,59.4,60.0,61.2,56.6,0.5,1,3614186,2322,214604278
2016-12-22,59.8,59.0,60.4,58.5,-1.0,-1,1741650,1189,103704118
2016-12-23,59.0,60.9,62.9,59.0,1.9,1,2576688,1634,157311323
2016-12-26,60.7,57.0,60.7,56.0,-3.9,-1,2545151,1671,146716274
2016-12-27,56.3,56.5,57.8,56.0,-0.5,-1,1039071,750,58731200
2016-12-28,56.7,54.9,56.9,53.6,-1.6,-1,2665903,1470,145608221
2016-12-29,54.9,57.1,58.1,53.2,2.2,1,1873311,1259,105084602
2016-12-30,57.1,61.5,62.8,57.1,4.4,1,2775790,1808,166424790
2017-01-03,60.0,60.0,61.4,58.4,-1.5,-1,1742166,1041,104051919
2017-01-04,60.3,60.6,62.1,60.3,0.6,1,1509090,1000,92131198
2017-01-05,61.0,66.6,66.6,61.0,6.0,1,4155775,1952,271309813
2017-01-06,66.7,71.6,73.2,66.0,5.0,1,4778506,3008,327608925
2017-01-09,72.0,72.2,77.9,70.5,0.6,1,3434609,2328,251258661
2017-01-10,71.7,76.9,77.0,71.7,4.7,1,2389743,1753,179052357
2017-01-11,78.3,84.5,84.5,77.1,7.6,1,3906616,2207,319170649
2017-01-12,85.0,84.4,87.0,79.4,-0.1,-1,2937782,2294,246077960
2017-01-13,85.5,82.0,85.5,79.0,-2.4,-1,2841530,2084,231339460
2017-01-16,81.5,85.5,86.6,79.5,3.5,1,2549947,1936,211023265
2017-01-17,85.5,85.3,87.6,83.1,-0.2,-1,1956984,1606,167167332
2017-01-18,83.3,83.5,86.0,81.3,-1.8,-1,1600302,1308,134216417
2017-01-19,84.9,82.6,86.5,82.4,-0.9,-1,1548179,1201,130207247
2017-01-20,82.8,81.0,83.3,80.0,-1.6,-1,1250865,1007,101557565
2017-01-23,82.5,82.8,84.8,80.5,1.8,1,1603732,1238,133564935
2017-01-24,83.0,80.8,83.4,80.2,-2.0,-1,1106845,902,90320774
2017-02-02,81.5,81.2,83.8,80.9,0.4,1,939007,742,77206564
2017-02-03,80.2,79.5,80.5,78.6,-1.7,-1,1370167,970,108883808
2017-02-06,79.5,77.1,80.3,77.0,-2.4,-1,1144100,849,89094020
2017-02-07,76.8,83.0,83.5,75.6,5.9,1,2287978,1769,187069382
2017-02-08,83.5,81.0,84.9,80.5,-2.0,-1,1523666,1173,125416012
2017-02-09,80.5,80.0,82.8,79.5,-1.0,-1,1161733,860,93728840
2017-02-10,79.8,88.0,88.0,78.9,8.0,1,3981461,2746,337783768
2017-02-13,90.9,96.0,96.8,90.0,8.0,1,3606122,2614,338595057
2017-02-14,94.0,91.4,95.0,91.0,-4.6,-1,2091452,1632,194029208
2017-02-15,91.5,94.0,96.8,91.0,2.6,1,1686311,1371,158000334
2017-02-16,92.8,91.8,95.0,91.5,-2.2,-1,1455263,1191,134533996
