date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.48,1.52,1.52,1.45,0.07,1,310000,14,458320
2017-05-23,1.53,1.51,1.53,1.48,-0.01,-1,1250000,17,1871570
2017-05-24,1.52,1.5,1.52,1.48,-0.01,-1,567000,4,845320
2017-05-25,1.45,1.37,1.46,1.37,-0.13,-1,529000,15,743410
2017-05-26,1.44,1.41,1.44,1.36,0.04,1,31000,7,43360
2017-05-31,1.35,1.3,1.35,1.29,-0.11,-1,125000,7,165750
2017-06-01,1.29,1.18,1.29,1.18,-0.12,-1,1350000,14,1664670
2017-06-02,1.33,1.37,1.37,1.28,0.19,1,945000,24,1248770
2017-06-03,1.35,1.39,1.39,1.34,0.02,1,240000,7,329820
2017-06-05,1.36,1.34,1.37,1.31,-0.05,-1,343000,14,455380
