date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.64,1.66,1.77,1.63,0.02,1,142000,13,245070
2017-05-23,1.66,1.62,1.73,1.62,-0.04,-1,153000,8,254760
2017-05-24,1.65,1.59,1.65,1.59,-0.03,-1,9000,3,14700
2017-05-25,1.61,1.61,1.61,1.58,0.02,1,20000,4,32050
2017-05-26,1.6,1.5,1.6,1.5,-0.11,-1,50000,11,78200
2017-05-31,1.37,1.18,1.37,1.18,-0.32,-1,104000,16,130710
2017-06-01,1.18,1.21,1.21,1.18,0.03,1,3000,3,3600
2017-06-02,1.29,1.27,1.29,1.27,0.06,1,148000,5,190620
2017-06-03,1.28,1.44,1.44,1.28,0.17,1,280000,14,375230
2017-06-05,1.57,1.46,1.57,1.46,0.02,1,112000,5,164650
