date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.11,1.15,1.22,1.1,0.08,1,1175000,31,1342250
2017-05-23,1.26,1.14,1.28,1.14,-0.01,-1,1008000,56,1254810
2017-05-24,1.19,1.24,1.28,1.18,0.1,1,1076000,34,1340170
2017-05-25,1.25,1.19,1.25,1.19,-0.05,-1,334000,28,407540
2017-05-26,1.22,1.14,1.23,1.13,-0.05,-1,189000,24,222290
2017-05-31,1.18,1.21,1.22,1.16,0.07,1,149000,15,177010
2017-06-01,1.21,1.19,1.23,1.16,-0.02,-1,367000,21,438770
2017-06-02,1.19,1.19,1.21,1.16,0.0,0,533000,31,630700
2017-06-03,1.2,1.14,1.2,1.14,-0.05,-1,119000,10,137280
2017-06-05,1.14,1.08,1.14,1.08,-0.06,-1,72000,11,79630
