date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.95,1.02,1.02,0.95,0.06,1,48000,5,47860
2017-05-23,1.12,0.98,1.12,0.98,-0.04,-1,73000,12,80480
2017-05-24,1.05,1.05,1.11,1.05,0.07,1,319000,20,341580
2017-05-25,1.04,1.03,1.07,1.02,-0.02,-1,299000,21,309890
2017-05-26,1.04,0.96,1.04,0.96,-0.07,-1,31000,5,31140
2017-05-31,1.02,1.05,1.1,1.0,0.09,1,172000,9,179060
2017-06-01,1.02,1.01,1.05,1.01,-0.04,-1,216000,6,224770
2017-06-02,1.01,1.01,1.01,1.01,0.0,0,71000,4,71710
2017-06-03,1.02,0.97,1.03,0.97,-0.04,-1,34000,7,34640
2017-06-05,0.95,0.91,0.95,0.91,-0.06,-1,30000,5,27910
