date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.93,0.88,0.93,0.88,-0.04,-1,192000,6,177620
2017-05-23,0.91,0.94,1.0,0.91,0.06,1,83000,8,79780
2017-05-24,1.06,0.99,1.06,0.99,0.05,1,150000,9,153990
2017-05-25,0.98,0.98,0.98,0.98,-0.01,-1,10000,1,9800
2017-05-26,0.86,0.84,0.86,0.83,-0.14,-1,158000,7,135360
2017-05-31,0.8,0.79,0.8,0.78,-0.05,-1,60000,5,47400
2017-06-01,0.83,0.87,0.87,0.83,0.08,1,21000,3,17870
2017-06-02,0.9,0.9,0.9,0.89,0.03,1,31000,3,27890
2017-06-03,0.87,0.87,0.87,0.87,-0.03,-1,14000,2,12180
2017-06-05,0.9,1.08,1.13,0.9,0.21,1,510000,32,535510
