date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.57,0.57,0.53,0.02,1,372000,9,201180
2017-05-23,0.56,0.56,0.56,0.56,-0.01,-1,25000,2,14000
2017-05-24,0.56,0.56,0.56,0.56,0.0,0,50000,1,28000
2017-05-25,0.62,0.64,0.64,0.62,0.08,1,170000,4,105800
2017-05-26,0.62,0.62,0.63,0.62,-0.02,-1,200000,7,125050
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.62,0.62,0.62,0.62,0.0,0,20000,1,12400
2017-06-02,0.64,0.66,0.66,0.64,0.04,1,40000,3,26000
2017-06-03,0.64,0.64,0.64,0.64,-0.02,-1,20000,2,12800
2017-06-05,,,,,0.0,0,0,0,0
