date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.37,0.37,0.38,0.36,-0.02,-1,570000,5,207550
2017-05-23,0.33,0.33,0.34,0.33,-0.04,-1,130000,4,43700
2017-05-24,0.32,0.33,0.33,0.32,0.0,0,714000,6,233670
2017-05-25,0.3,0.27,0.3,0.27,-0.06,-1,620000,11,178250
2017-05-26,0.26,0.27,0.27,0.26,0.0,0,57000,3,15190
2017-05-31,0.29,0.29,0.29,0.29,0.02,1,10000,2,2900
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.24,0.24,0.25,0.23,0.0,0,959000,6,222220
2017-06-03,0.22,0.22,0.22,0.22,-0.02,-1,55000,1,12100
2017-06-05,,,,,0.0,0,0,0,0
