date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.54,1.53,1.56,1.53,0.1,1,856000,25,1319100
2017-05-23,1.48,1.46,1.49,1.44,-0.07,-1,851000,22,1241840
2017-05-24,1.46,1.43,1.46,1.43,-0.03,-1,41000,3,59710
2017-05-25,1.47,1.47,1.53,1.47,0.04,1,497000,19,742880
2017-05-26,1.45,1.46,1.47,1.43,-0.01,-1,496000,21,718640
2017-05-31,1.5,1.46,1.51,1.46,0.0,0,105000,8,155760
2017-06-01,1.48,1.57,1.67,1.48,0.11,1,921000,29,1427710
2017-06-02,1.59,1.57,1.59,1.52,0.0,0,956000,34,1485330
2017-06-03,1.56,1.56,1.6,1.56,-0.01,-1,485000,13,759490
2017-06-05,1.6,1.62,1.65,1.57,0.06,1,905000,29,1454140
