date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.9,0.86,0.9,0.85,-0.01,-1,180000,18,155100
2017-05-23,0.86,0.92,0.92,0.86,0.06,1,198000,5,171260
2017-05-24,0.89,0.93,0.93,0.88,0.01,1,32000,3,28540
2017-05-25,0.92,0.96,0.96,0.92,0.03,1,68000,8,63740
2017-05-26,0.92,0.85,0.92,0.85,-0.11,-1,54000,4,48700
2017-05-31,0.82,0.78,0.83,0.78,-0.07,-1,62000,7,49560
2017-06-01,0.83,0.85,0.87,0.83,0.07,1,57000,9,48450
2017-06-02,0.98,1.05,1.07,0.96,0.2,1,114000,12,115660
2017-06-03,1.03,1.01,1.03,1.01,-0.04,-1,161000,11,163770
2017-06-05,1.02,1.0,1.05,1.0,-0.01,-1,60000,6,60900
