date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.69,0.66,0.69,0.65,-0.07,-1,132000,10,87430
2017-05-23,0.71,0.73,0.74,0.71,0.07,1,303000,13,218760
2017-05-24,0.74,0.73,0.74,0.73,0.0,0,326000,9,238730
2017-05-25,0.7,0.72,0.73,0.7,-0.01,-1,32000,4,22660
2017-05-26,0.67,0.66,0.67,0.64,-0.06,-1,1045000,14,691800
2017-05-31,0.75,0.7,0.78,0.7,0.04,1,123000,12,90440
2017-06-01,0.62,0.65,0.67,0.61,-0.05,-1,112000,11,71650
2017-06-02,0.73,0.7,0.73,0.7,0.05,1,13000,4,9370
2017-06-03,0.77,0.99,0.99,0.77,0.29,1,393000,37,357610
2017-06-05,0.88,0.9,0.95,0.88,-0.09,-1,104000,15,95000
