date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.53,0.51,0.53,0.5,-0.01,-1,200000,10,101920
2017-05-23,0.51,0.55,0.59,0.51,0.04,1,122000,10,66550
2017-05-24,0.59,0.56,0.62,0.55,0.01,1,518000,20,307540
2017-05-25,0.58,0.53,0.58,0.53,-0.03,-1,326000,11,177410
2017-05-26,0.52,0.48,0.52,0.45,-0.05,-1,168000,9,78440
2017-05-31,0.45,0.42,0.45,0.42,-0.06,-1,247000,7,106500
2017-06-01,0.45,0.47,0.48,0.45,0.05,1,280000,8,129850
2017-06-02,0.48,0.47,0.48,0.47,0.0,0,82000,2,38560
2017-06-03,0.47,0.47,0.47,0.47,0.0,0,118000,3,55460
2017-06-05,0.48,0.62,0.66,0.48,0.15,1,548000,28,324540
