date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.88,0.88,0.88,0.88,-0.08,-1,2000,1,1760
2017-05-23,0.75,0.74,0.75,0.74,-0.14,-1,57000,2,42730
2017-05-24,0.68,0.84,0.84,0.68,0.1,1,417000,12,323140
2017-05-25,0.76,0.88,0.89,0.76,0.04,1,580000,17,494420
2017-05-26,0.82,0.83,0.83,0.79,-0.05,-1,575000,15,462990
2017-05-31,0.82,0.79,0.85,0.79,-0.04,-1,320000,6,255460
2017-06-01,0.71,0.71,0.71,0.71,-0.08,-1,120000,3,85200
2017-06-02,0.79,0.79,0.79,0.74,0.08,1,452000,12,350040
2017-06-03,0.75,0.78,0.79,0.72,-0.01,-1,437000,17,332610
2017-06-05,0.8,1.01,1.01,0.8,0.23,1,944000,22,847770
