date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.65,1.53,1.73,1.49,0.07,1,158000,15,259830
2017-05-23,1.49,1.72,1.81,1.49,0.19,1,788000,42,1320640
2017-05-24,1.61,1.66,1.83,1.57,-0.06,-1,679000,36,1140540
2017-05-25,1.85,1.6,1.94,1.6,-0.06,-1,308000,24,552800
2017-05-26,1.68,1.48,1.68,1.48,-0.12,-1,71000,6,111980
2017-05-31,1.65,1.59,1.69,1.59,0.11,1,104000,11,170210
2017-06-01,1.6,1.65,1.65,1.59,0.06,1,67000,5,107190
2017-06-02,1.61,1.61,1.65,1.61,-0.04,-1,26000,3,42140
2017-06-03,1.67,1.99,2.15,1.67,0.38,1,1136000,46,2113930
2017-06-05,1.89,1.91,1.91,1.8,-0.08,-1,983000,32,1815400
