date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.96,1.0,1.03,0.93,0.03,1,756000,28,745670
2017-05-23,0.99,0.96,1.0,0.95,-0.04,-1,611000,24,593680
2017-05-24,0.93,0.93,0.93,0.92,-0.03,-1,255000,13,235910
2017-05-25,0.94,0.9,1.02,0.9,-0.03,-1,1891000,43,1848260
2017-05-26,0.91,0.85,0.91,0.79,-0.05,-1,1051000,37,866420
2017-05-31,0.87,0.81,0.88,0.81,-0.04,-1,750000,17,626850
2017-06-01,0.85,0.89,0.92,0.85,0.08,1,1247000,52,1106570
2017-06-02,0.88,0.86,0.88,0.84,-0.03,-1,906000,35,784590
2017-06-03,0.88,0.85,0.94,0.85,-0.01,-1,699000,22,624510
2017-06-05,0.98,0.9,1.08,0.9,0.05,1,1694000,67,1701530
