date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.21,1.28,1.28,1.21,-0.01,-1,281000,5,352550
2017-05-23,1.23,1.17,1.23,1.17,-0.11,-1,52000,5,62580
2017-05-24,1.25,1.21,1.25,1.21,0.04,1,114000,3,139160
2017-05-25,1.29,1.27,1.33,1.27,0.06,1,328000,7,422280
2017-05-26,1.27,1.23,1.27,1.23,-0.04,-1,279000,10,351760
2017-05-31,1.29,1.37,1.37,1.29,0.14,1,314000,9,423960
2017-06-01,1.44,1.74,1.87,1.44,0.37,1,2163000,33,3500690
2017-06-02,2.0,2.19,2.27,2.0,0.45,1,2204000,52,4709680
2017-06-03,2.07,2.02,2.07,2.0,-0.17,-1,172000,9,347980
2017-06-05,2.16,1.93,2.16,1.93,-0.09,-1,269000,8,543780
