date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.47,1.47,1.47,1.47,-0.01,-1,20000,1,29400
2017-05-23,1.42,1.4,1.42,1.4,-0.07,-1,53000,2,75200
2017-05-24,1.44,1.43,1.49,1.43,0.03,1,302000,6,436440
2017-05-25,1.39,1.4,1.41,1.37,-0.03,-1,302000,11,418280
2017-05-26,1.44,1.43,1.44,1.43,0.03,1,111000,5,158770
2017-05-31,1.4,1.35,1.41,1.35,-0.08,-1,119000,12,166730
2017-06-01,1.39,1.35,1.39,1.35,0.0,0,24000,6,32940
2017-06-02,1.37,1.35,1.37,1.35,0.0,0,31000,5,42170
2017-06-03,1.39,1.51,1.51,1.38,0.16,1,89000,9,131840
2017-06-05,1.53,1.53,1.61,1.53,0.02,1,130000,13,204550
