date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.45,1.36,1.45,1.36,-0.07,-1,162000,4,234030
2017-05-23,1.4,1.37,1.4,1.35,0.01,1,221000,8,306080
2017-05-24,1.41,1.41,1.55,1.38,0.04,1,440000,12,612280
2017-05-25,1.42,1.46,1.48,1.4,0.05,1,453000,17,647430
2017-05-26,1.4,1.4,1.4,1.38,-0.06,-1,208000,6,288900
2017-05-31,1.48,1.39,1.49,1.39,-0.01,-1,396000,11,570190
2017-06-01,1.45,1.52,1.52,1.45,0.13,1,373000,8,551830
2017-06-02,1.5,1.84,1.87,1.5,0.32,1,302000,19,505180
2017-06-03,1.84,1.83,1.88,1.78,-0.01,-1,160000,11,289870
2017-06-05,2.01,2.05,2.1,1.94,0.22,1,174000,17,349860
