date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,18.9,18.9,18.9,18.9,0.0,0,1000,1,18900
2017-05-24,19.0,19.0,19.1,19.0,0.1,1,5000,5,95200
2017-05-25,18.9,19.0,19.0,18.8,0.0,0,4000,4,75600
2017-05-26,19.1,19.0,19.3,19.0,0.0,0,70000,22,1338000
